1676236704.9191477,1,None,None,None,None,None,None,None,None,None
1676236706.0964158,1,None,None,None,None,None,None,None,None,None
1676236707.1178718,40,None,None,None,None,None,None,None,None,None
1676236708.1456802,37,None,None,None,None,None,None,None,None,None
1676236709.1553757,37,None,None,None,None,None,None,None,None,None
1676236710.1692088,36,None,None,None,None,None,None,None,None,None
1676236711.1796446,35,None,None,None,None,None,None,None,None,None
1676236712.1909802,35,None,None,None,None,None,None,None,None,None
1676236713.2098823,34,None,None,None,None,None,None,None,None,None
1676236714.2129774,34,None,None,None,None,None,None,None,None,None
1676236715.223244,33,None,None,None,None,None,None,None,None,None
1676236716.2352018,32,None,None,None,None,None,None,None,None,None
1676236717.250767,32,None,None,None,None,None,None,None,None,None
1676236718.2866776,30,None,None,None,None,None,None,None,None,None
1676236719.296234,30,None,None,None,None,None,None,None,None,None
1676236720.3471994,31,None,None,None,None,None,None,None,None,None
1676236721.4086113,36,None,None,None,None,None,None,None,None,None
1676236722.4249008,36,None,None,None,None,None,None,None,None,None
1676236723.4533153,35,None,None,None,None,None,None,None,None,None
1676236724.471387,35,None,None,None,None,None,None,None,None,None
1676236725.5085845,33,None,None,None,None,None,None,None,None,None
1676236726.5284364,31,None,None,None,None,None,None,None,None,None
1676236727.538769,31,None,None,None,None,None,None,None,None,None
1676236728.5583928,30,None,None,None,None,None,None,None,None,None
1676236729.5690718,29,None,None,None,None,None,None,None,None,None
1676236730.5872567,27,None,None,None,None,None,None,None,None,None
1676236731.5900068,27,None,None,None,None,None,None,None,None,None
1676236732.6013327,26,None,None,None,None,None,None,None,None,None
1676236733.6125455,25,None,None,None,None,None,None,None,None,None
1676236734.6229236,25,None,None,None,None,None,None,None,None,None
1676236735.63486,26,None,None,None,None,None,None,None,None,None
1676236736.654875,25,None,None,None,None,None,None,None,None,None
1676236737.6794882,25,None,None,None,None,None,None,None,None,None
1676236738.7215052,24,None,None,None,None,None,None,None,None,None
1676236739.738834,24,None,None,None,None,None,None,None,None,None
1676236740.7510548,25,None,None,None,None,None,None,None,None,None
1676236741.7630236,24,None,None,None,None,None,None,None,None,None
1676236742.7731845,24,None,None,None,None,None,None,None,None,None
1676236743.7944214,23,None,None,None,None,None,None,None,None,None
1676236744.8039572,23,None,None,None,None,None,None,None,None,None
1676236745.824982,22,None,None,None,None,None,None,None,None,None
1676236746.835292,21,None,None,None,None,None,None,None,None,None
1676236747.8513608,21,None,None,None,None,None,None,None,None,None
1676236748.8690002,23,None,None,None,None,None,None,None,None,None
1676236749.889716,23,None,None,None,None,None,None,None,None,None
1676236750.930665,23,None,None,None,None,None,None,None,None,None
1676236751.9837656,27,None,None,None,None,None,None,None,None,None
1676236752.9943357,26,None,None,None,None,None,None,None,None,None
1676236753.9971159,26,None,None,None,None,None,None,None,None,None
1676236755.0147521,26,None,None,None,None,None,None,None,None,None
1676236756.0329173,28,None,None,None,None,None,None,None,None,None
1676236757.0540986,28,None,None,None,None,None,None,None,None,None
1676236758.0710745,26,None,None,None,None,None,None,None,None,None
1676236759.0806713,25,None,None,None,None,None,None,None,None,None
1676236760.099344,23,None,None,None,None,None,None,None,None,None
1676236761.1097152,22,None,None,None,None,None,None,None,None,None
1676236762.1268492,22,None,None,None,None,None,None,None,None,None
1676236763.138381,24,None,None,None,None,None,None,None,None,None
1676236764.1578028,23,None,None,None,None,None,None,None,None,None
1676236765.1678712,23,None,None,None,None,None,None,None,None,None
1676236766.1712575,24,None,None,None,None,None,None,None,None,None
1676236767.1817431,23,None,None,None,None,None,None,None,None,None
1676236768.2032232,23,None,None,None,None,None,None,None,None,None
1676236769.2232218,24,None,None,None,None,None,None,None,None,None
1676236770.2332375,24,None,None,None,None,None,None,None,None,None
1676236771.237122,25,None,None,None,None,None,None,None,None,None
1676236772.263658,22,None,None,None,None,None,None,None,None,None
1676236773.2664745,22,None,None,None,None,None,None,None,None,None
1676236774.2691605,22,None,None,None,None,None,None,None,None,None
1676236775.2790642,22,None,None,None,None,None,None,None,None,None
1676236776.2984347,21,None,None,None,None,None,None,None,None,None
1676236777.318866,21,None,None,None,None,None,None,None,None,None
1676236778.3699224,24,None,None,None,None,None,None,None,None,None
1676236779.4429917,27,None,None,None,None,None,None,None,None,None
1676236780.4457505,27,None,None,None,None,None,None,None,None,None
1676236781.466395,27,None,None,None,None,None,None,None,None,None
1676236782.4775646,29,None,None,None,None,None,None,None,None,None
1676236783.4871514,28,None,None,None,None,None,None,None,None,None
1676236784.5062513,26,None,None,None,None,None,None,None,None,None
1676236785.5233264,26,None,None,None,None,None,None,None,None,None
1676236786.5588489,24,None,None,None,None,None,None,None,None,None
1676236787.5689025,24,None,None,None,None,None,None,None,None,None
1676236788.57276,25,None,None,None,None,None,None,None,None,None
1676236789.5833776,24,None,None,None,None,None,None,None,None,None
1676236790.5861053,24,None,None,None,None,None,None,None,None,None
1676236791.5975893,24,None,None,None,None,None,None,None,None,None
1676236792.6112647,24,None,None,None,None,None,None,None,None,None
1676236793.6223671,24,None,None,None,None,None,None,None,None,None
1676236794.6444361,23,None,None,None,None,None,None,None,None,None
1676236795.6474924,23,None,None,None,None,None,None,None,None,None
1676236796.6804466,23,None,None,None,None,None,None,None,None,None
1676236797.7059906,26,None,None,None,None,None,None,None,None,None
1676236798.7166212,25,None,None,None,None,None,None,None,None,None
1676236799.719375,25,None,None,None,None,None,None,None,None,None
1676236800.7273579,25,None,None,None,None,None,None,None,None,None
