1676691030.9832478,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676691032.1508117,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676691033.1651082,36,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676691034.1672583,37,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676691035.1751902,37,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676691036.1889915,38,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676691037.202716,39,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676691038.2063463,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676691039.2180016,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676691040.2309074,41,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676691041.2434833,42,4.896,2.470,4.794,3.638,6.859,4.211,2.681,8.770,5.882
1676691042.247271,43,5.013,2.528,4.909,3.724,7.022,4.312,2.744,8.979,6.022
1676691043.2578406,43,5.016,2.532,4.912,3.727,7.025,4.315,2.747,8.982,6.025
1676691044.2710161,44,5.135,2.593,5.029,3.817,7.192,4.418,2.814,9.193,6.168
1676691045.285411,45,5.254,2.655,5.145,3.906,7.358,4.521,2.881,9.405,6.311
1676691046.2894917,46,5.374,2.716,5.262,3.995,7.523,4.623,2.947,9.616,6.453
1676691047.301897,46,5.376,2.718,5.264,3.997,7.526,4.626,2.949,9.619,6.456
1676691048.3113327,47,5.495,2.779,5.381,4.086,7.691,4.728,3.015,9.830,6.598
1676691049.3152323,48,5.613,2.840,5.497,4.175,7.857,4.831,3.081,10.041,6.740
1676691050.325909,48,5.615,2.842,5.499,4.177,7.859,4.833,3.083,10.043,6.742
1676691051.337597,49,5.734,2.903,5.615,4.265,8.024,4.935,3.149,10.253,6.884
1676691052.3409293,50,5.851,2.963,5.730,4.353,8.188,5.036,3.214,10.463,7.025
1676691053.3514175,50,5.853,2.964,5.731,4.354,8.189,5.037,3.215,10.464,7.026
1676691054.3633683,51,5.970,3.024,5.847,4.442,8.354,5.139,3.280,10.674,7.168
1676691055.3671834,52,6.088,3.084,5.962,4.530,8.518,5.240,3.345,10.884,7.309
1676691056.376967,52,6.089,3.085,5.963,4.531,8.519,5.241,3.346,10.885,7.310
1676691057.3816397,53,6.206,3.144,6.078,4.618,8.683,5.342,3.411,11.095,7.451
1676691058.3935604,53,6.207,3.145,6.079,4.619,8.684,5.343,3.411,11.096,7.452
1676691059.39791,54,6.325,3.205,6.194,4.707,8.849,5.444,3.476,11.305,7.593
1676691060.4093726,54,6.326,3.206,6.195,4.708,8.849,5.445,3.477,11.306,7.593
1676691061.4140646,55,6.443,3.266,6.310,4.795,9.014,5.546,3.542,11.516,7.734
1676691062.4252083,55,6.444,3.267,6.311,4.796,9.015,5.547,3.543,11.517,7.735
1676691063.4299555,56,6.561,3.326,6.426,4.883,9.179,5.648,3.607,11.727,7.876
1676691064.4370756,56,6.562,3.327,6.427,4.884,9.179,5.649,3.608,11.727,7.877
1676691065.441526,57,6.680,3.387,6.542,4.972,9.344,5.750,3.673,11.937,8.018
1676691066.4433413,57,6.680,3.387,6.542,4.972,9.344,5.751,3.674,11.938,8.019
1676691067.454332,57,6.681,3.388,6.543,4.973,9.345,5.752,3.674,11.938,8.019
1676691068.4580708,58,6.798,3.448,6.658,5.060,9.509,5.853,3.739,12.148,8.160
1676691069.4609582,58,6.799,3.448,6.659,5.061,9.510,5.853,3.740,12.149,8.161
1676691070.4713018,58,6.800,3.449,6.660,5.062,9.511,5.854,3.740,12.150,8.162
1676691071.4751499,59,6.917,3.509,6.775,5.149,9.675,5.955,3.805,12.359,8.303
1676691072.4778383,59,6.918,3.510,6.775,5.150,9.676,5.956,3.806,12.360,8.303
1676691073.4805415,59,6.919,3.510,6.776,5.151,9.676,5.957,3.807,12.361,8.304
1676691074.483308,59,6.920,3.511,6.777,5.152,9.677,5.958,3.808,12.362,8.305
1676691075.4952996,59,6.921,3.512,6.778,5.153,9.678,5.959,3.808,12.362,8.306
1676691076.4988108,60,7.038,3.571,6.893,5.240,9.842,6.060,3.873,12.572,8.447
1676691077.5014017,60,7.039,3.572,6.893,5.241,9.843,6.060,3.874,12.573,8.447
1676691078.5032573,60,7.039,3.573,6.894,5.241,9.843,6.061,3.874,12.573,8.448
1676691079.504887,60,7.040,3.573,6.894,5.242,9.844,6.061,3.875,12.574,8.448
1676691080.5074105,60,7.040,3.574,6.895,5.242,9.844,6.062,3.875,12.574,8.449
1676691081.5101154,60,7.041,3.574,6.895,5.243,9.845,6.062,3.876,12.575,8.449
1676691082.5128412,60,7.041,3.575,6.896,5.243,9.845,6.063,3.876,12.575,8.450
1676691083.5152457,60,7.041,3.575,6.896,5.243,9.845,6.063,3.876,12.575,8.450
1676691084.517929,60,7.042,3.575,6.896,5.244,9.846,6.063,3.877,12.576,8.450
1676691085.5206568,60,7.042,3.576,6.897,5.244,9.846,6.064,3.877,12.576,8.451
1676691086.5233047,60,7.042,3.576,6.897,5.245,9.847,6.064,3.877,12.576,8.451
1676691087.525882,60,7.043,3.576,6.898,5.245,9.847,6.064,3.878,12.577,8.451
1676691088.5377126,59,6.927,3.518,6.784,5.159,9.684,5.965,3.814,12.368,8.312
1676691089.539209,59,6.927,3.518,6.784,5.159,9.684,5.965,3.815,12.369,8.312
1676691090.5414474,59,6.927,3.518,6.784,5.159,9.685,5.965,3.815,12.369,8.312
1676691091.5432692,59,6.927,3.519,6.785,5.159,9.685,5.965,3.815,12.369,8.313
1676691092.5454078,59,6.928,3.519,6.785,5.160,9.685,5.966,3.815,12.369,8.313
1676691093.5552368,58,6.811,3.460,6.671,5.073,9.522,5.866,3.752,12.161,8.173
1676691094.5577755,58,6.812,3.461,6.671,5.074,9.522,5.866,3.752,12.161,8.173
1676691095.560575,58,6.812,3.461,6.671,5.074,9.523,5.866,3.752,12.161,8.174
1676691096.5710816,57,6.696,3.402,6.558,4.988,9.360,5.766,3.689,11.953,8.034
1676691097.5740938,57,6.696,3.403,6.558,4.988,9.360,5.766,3.689,11.953,8.034
1676691098.576802,57,6.696,3.403,6.558,4.988,9.360,5.767,3.689,11.953,8.034
1676691099.58724,56,6.580,3.344,6.444,4.902,9.197,5.666,3.626,11.745,7.894
1676691100.5898542,56,6.580,3.345,6.444,4.902,9.197,5.667,3.626,11.745,7.895
1676691101.602582,55,6.463,3.286,6.330,4.815,9.034,5.567,3.562,11.536,7.755
1676691102.6053839,55,6.464,3.286,6.330,4.816,9.034,5.567,3.562,11.536,7.755
1676691103.6166475,54,6.347,3.227,6.216,4.729,8.871,5.467,3.498,11.328,7.615
1676691104.6192324,54,6.347,3.227,6.216,4.729,8.871,5.467,3.499,11.328,7.615
1676691105.6310105,53,6.231,3.169,6.102,4.642,8.708,5.366,3.435,11.119,7.475
1676691106.6334991,53,6.231,3.169,6.102,4.643,8.708,5.366,3.435,11.119,7.475
1676691107.6431947,52,6.114,3.110,5.988,4.556,8.544,5.266,3.371,10.910,7.335
