st,end
1679311088701,1679311094759
1679311088710,1679311094775
1679311088674,1679311094923
1679311088685,1679311094927
1679311088734,1679311094995
1679311089766,1679311095079
1679311088731,1679311095211
1679311089771,1679311095288
1679311088671,1679311095319
1679311088711,1679311095363
1679311088725,1679311095363
1679311088671,1679311095467
1679311089760,1679311095519
1679311089753,1679311095575
1679311088698,1679311095603
1679311088685,1679311095655
1679311088675,1679311095719
1679311088735,1679311095763
1679311094765,1679311096151
1679311095084,1679311096459
1679311094928,1679311096519
1679311094932,1679311096587
1679311094781,1679311096651
1679311095001,1679311096683
1679311095369,1679311096907
1679311095525,1679311096943
1679311095216,1679311096999
1679311095293,1679311097039
1679311095660,1679311097050
1679311095472,1679311097071
1679311095368,1679311097155
1679311095767,1679311097311
1679311095724,1679311097495
1679311095856,1679311097675
1679311095869,1679311097703
1679311095609,1679311097751
1679311095581,1679311097930
1679311096461,1679311097983
1679311096521,1679311097995
1679311096589,1679311098079
1679311096685,1679311098086
1679311095863,1679311098167
1679311096152,1679311098230
1679311096653,1679311098331
1679311096909,1679311098399
1679311096945,1679311098511
1679311097001,1679311098703
1679311097041,1679311098707
1679311097073,1679311098767
1679311097157,1679311098831
1679311097709,1679311098983
1679311097681,1679311099112
1679311097312,1679311099151
1679311097051,1679311099155
1679311097996,1679311099203
1679311097753,1679311099231
1679311098173,1679311099399
1679311097985,1679311099431
1679311098400,1679311099471
1679311098081,1679311099575
1679311098088,1679311099727
1679311098704,1679311099806
1679311097932,1679311099807
1679311098231,1679311099858
1679311098333,1679311099903
1679311099205,1679311100111
1679311098513,1679311100252
1679311098708,1679311100291
1679311099433,1679311100323
1679311098833,1679311100423
1679311099153,1679311100540
1679311099233,1679311100579
1679311098985,1679311100608
1679311099473,1679311100635
1679311099157,1679311100783
1679311099577,1679311100931
1679311099860,1679311100951
1679311099401,1679311100975
1679311099114,1679311101007
1679311099729,1679311101095
1679311099809,1679311101247
1679311099905,1679311101531
1679311099808,1679311101659
1679311099928,1679311101755
1679311100254,1679311101882
1679311099924,1679311101895
1679311100610,1679311101966
1679311100637,1679311102183
1679311101097,1679311102283
1679311100425,1679311102342
1679311101008,1679311102343
1679311100325,1679311102407
1679311099916,1679311102423
1679311100542,1679311102447
1679311100293,1679311102523
1679311099934,1679311102555
1679311100977,1679311102587
1679311101249,1679311102686
1679311101533,1679311102971
1679311101883,1679311102995
1679311101661,1679311103027
1679311101761,1679311103183
1679311101967,1679311103247
1679311102409,1679311103307
1679311102345,1679311103347
1679311102185,1679311103427
1679311102449,1679311103551
1679311102285,1679311103623
1679311102344,1679311103723
1679311102688,1679311103739
1679311102428,1679311103843
1679311101901,1679311103895
1679311102525,1679311103995
1679311103029,1679311104071
1679311102973,1679311104087
1679311102560,1679311104287
1679311102589,1679311104307
1679311103185,1679311104559
1679311103308,1679311104634
1679311102996,1679311104679
1679311103249,1679311104726
1679311103625,1679311104765
1679311103349,1679311104855
1679311103429,1679311104907
1679311103553,1679311104975
1679311103725,1679311104975
1679311104089,1679311105002
1679311103997,1679311105096
1679311103741,1679311105159
1679311103995,1679311105223
1679311104073,1679311105291
1679311103897,1679311105479
1679311104289,1679311105487
1679311104309,1679311105523
1679311103845,1679311105567
1679311104728,1679311105707
1679311104681,1679311105755
1679311104561,1679311105874
1679311105098,1679311106003
1679311104635,1679311106083
1679311105161,1679311106203
1679311104857,1679311106431
1679311104766,1679311106447
1679311105525,1679311106727
1679311105010,1679311106770
1679311105709,1679311106839
1679311105019,1679311106909
1679311105489,1679311106951
1679311105022,1679311107035
1679311105876,1679311107039
1679311105481,1679311107063
1679311105007,1679311107063
1679311105228,1679311107115
1679311105757,1679311107154
1679311106005,1679311107259
1679311104977,1679311107279
1679311105569,1679311107579
1679311106205,1679311107602
1679311106729,1679311107815
1679311106775,1679311107850
1679311106085,1679311108191
1679311106433,1679311108247
1679311106913,1679311108307
1679311106841,1679311108347
1679311107041,1679311108371
1679311107065,1679311108390
1679311106953,1679311108423
1679311107581,1679311108799
1679311107069,1679311108811
1679311107084,1679311108847
1679311107117,1679311108859
1679311107073,1679311108911
1679311107041,1679311109043
1679311107089,1679311109216
1679311107817,1679311109411
1679311108249,1679311109431
1679311108373,1679311109511
1679311107604,1679311109539
1679311107156,1679311109551
1679311107852,1679311109571
1679311108193,1679311109835
1679311108801,1679311109927
1679311107261,1679311110071
1679311108349,1679311110162
1679311108392,1679311110179
1679311108308,1679311110246
1679311109120,1679311110271
1679311109221,1679311110447
1679311108852,1679311110550
1679311109045,1679311110559
1679311108813,1679311110595
1679311108425,1679311110623
1679311108861,1679311110635
1679311108915,1679311110700
1679311109134,1679311110714
1679311109513,1679311110719
1679311109573,1679311110827
1679311109121,1679311110919
1679311109929,1679311111103
1679311110248,1679311111391
1679311110277,1679311111431
1679311110181,1679311111519
1679311110829,1679311111679
1679311110164,1679311111770
1679311110561,1679311111859
1679311110637,1679311111863
1679311110721,1679311111963
1679311110552,1679311112011
1679311110449,1679311112071
1679311110718,1679311112079
1679311110597,1679311112132
1679311110924,1679311112163
1679311110625,1679311112311
1679311110703,1679311112407
1679311111105,1679311112683
1679311111393,1679311112699
1679311111204,1679311112919
1679311111225,1679311112923
1679311111234,1679311112992
1679311111211,1679311113135
1679311111865,1679311113239
1679311112313,1679311113279
1679311111681,1679311113319
1679311111219,1679311113319
1679311112013,1679311113383
1679311112135,1679311113494
1679311112081,1679311113603
1679311111433,1679311113607
1679311111862,1679311113639
1679311112073,1679311113771
1679311112165,1679311113835
1679311112701,1679311113843
1679311112409,1679311113859
1679311111965,1679311114079
1679311112928,1679311114303
1679311113241,1679311114380
1679311113140,1679311114387
1679311113321,1679311114411
1679311112925,1679311114411
1679311113324,1679311114512
1679311112997,1679311114615
1679311113609,1679311114751
1679311113281,1679311114902
1679311113605,1679311115007
1679311113861,1679311115127
1679311113641,1679311115269
1679311113845,1679311115274
1679311113385,1679311115319
1679311113837,1679311115339
1679311113496,1679311115350
1679311113773,1679311115479
1679311114390,1679311115620
1679311114305,1679311115651
1679311114382,1679311115823
1679311114412,1679311115851
1679311114413,1679311115903
1679311114081,1679311115919
1679311114753,1679311116051
1679311114617,1679311116095
1679311115129,1679311116147
1679311115009,1679311116267
1679311115276,1679311116351
1679311114514,1679311116411
1679311114904,1679311116451
1679311115321,1679311116471
1679311115351,1679311116542
1679311115285,1679311116587
1679311115290,1679311116735
1679311115279,1679311116871
1679311115341,1679311116875
1679311115298,1679311116887
1679311115298,1679311117146
1679311115653,1679311117159
1679311115481,1679311117187
1679311115905,1679311117191
1679311115622,1679311117351
1679311115271,1679311117487
1679311115285,1679311117579
1679311115853,1679311117647
1679311116053,1679311117723
1679311116473,1679311117735
1679311116269,1679311117739
1679311116149,1679311117739
1679311116097,1679311117815
1679311116877,1679311117823
1679311116740,1679311117995
1679311116413,1679311118035
1679311116892,1679311118150
1679311116592,1679311118203
1679311116353,1679311118227
1679311117189,1679311118346
1679311117151,1679311118431
1679311116877,1679311118599
1679311117193,1679311118667
1679311117489,1679311118859
1679311117584,1679311118935
1679311117161,1679311118967
1679311117725,1679311119071
1679311117353,1679311119071
1679311117737,1679311119175
1679311117741,1679311119239
1679311118037,1679311119263
1679311117997,1679311119299
1679311117825,1679311119391
1679311117817,1679311119403
1679311118348,1679311119462
1679311118152,1679311119551
1679311117741,1679311119552
1679311117649,1679311119683
1679311118669,1679311119979
1679311118601,1679311120051
1679311118433,1679311120178
1679311119073,1679311120223
1679311118205,1679311120255
1679311119241,1679311120359
