1675880771.6744642,100,None,None,None,None,None,None,None,None,None
1675880772.6806962,100,None,None,None,None,None,None,None,None,None
1675880773.682513,100,None,None,None,None,None,None,None,None,None
1675880774.6851194,100,None,None,None,None,None,None,None,None,None
1675880775.687327,100,None,None,None,None,None,None,None,None,None
1675880776.6900535,100,None,None,None,None,None,None,None,None,None
1675880777.6922395,100,None,None,None,None,None,None,None,None,None
1675880778.6943462,100,None,None,None,None,None,None,None,None,None
1675880779.6964042,100,None,None,None,None,None,None,None,None,None
1675880780.6991944,100,None,None,None,None,None,None,None,None,None
1675880781.7013993,100,None,None,None,None,None,None,None,None,None
1675880782.703327,100,None,None,None,None,None,None,None,None,None
1675880783.7058256,100,None,None,None,None,None,None,None,None,None
1675880784.7071831,100,12.289,6.511,12.046,9.292,16.962,10.658,7.013,21.512,14.636
1675880785.7086034,100,12.341,6.563,12.098,9.344,17.014,10.710,7.065,21.564,14.688
1675880786.7106192,100,12.386,6.608,12.143,9.389,17.059,10.755,7.110,21.609,14.733
1675880787.712672,100,12.422,6.644,12.179,9.425,17.095,10.791,7.146,21.645,14.769
1675880788.7145612,100,12.451,6.673,12.208,9.454,17.124,10.820,7.175,21.674,14.798
1675880789.7166286,100,12.472,6.694,12.229,9.475,17.145,10.841,7.196,21.695,14.819
1675880790.7190428,100,12.486,6.708,12.243,9.489,17.159,10.855,7.210,21.709,14.833
1675880791.721213,100,12.492,6.714,12.249,9.495,17.165,10.861,7.216,21.715,14.839
1675880792.7230628,100,12.492,6.714,12.249,9.495,17.165,10.861,7.216,21.715,14.839
1675880793.7253265,100,12.493,6.715,12.251,9.496,17.166,10.862,7.218,21.716,14.840
1675880794.727207,100,12.488,6.710,12.246,9.491,17.161,10.857,7.213,21.711,14.835
1675880795.7294128,100,12.483,6.706,12.241,9.487,17.157,10.853,7.208,21.707,14.831
1675880796.7312317,100,12.480,6.703,12.238,9.483,17.153,10.849,7.205,21.703,14.828
1675880797.7339892,100,12.477,6.700,12.235,9.481,17.151,10.847,7.202,21.701,14.825
1675880798.7365937,100,12.477,6.699,12.234,9.480,17.150,10.846,7.202,21.700,14.824
1675880799.739206,100,12.475,6.698,12.233,9.479,17.149,10.845,7.200,21.698,14.823
1675880800.7420812,100,12.473,6.695,12.230,9.476,17.146,10.842,7.198,21.696,14.820
1675880801.7451344,100,12.471,6.693,12.228,9.474,17.144,10.840,7.196,21.694,14.818
1675880802.7473059,100,12.468,6.691,12.226,9.472,17.142,10.838,7.193,21.692,14.816
1675880803.7493796,100,12.467,6.690,12.225,9.471,17.141,10.836,7.192,21.690,14.815
1675880804.751291,100,12.467,6.690,12.225,9.470,17.140,10.836,7.192,21.690,14.815
1675880805.754104,100,12.468,6.691,12.226,9.472,17.142,10.838,7.193,21.692,14.816
1675880806.7566597,100,12.471,6.694,12.229,9.474,17.145,10.840,7.196,21.694,14.819
1675880807.7593248,100,12.473,6.696,12.231,9.476,17.146,10.842,7.198,21.696,14.821
1675880808.7611017,100,12.475,6.697,12.232,9.478,17.148,10.844,7.199,21.698,14.822
1675880809.7631779,100,12.478,6.701,12.236,9.481,17.152,10.847,7.203,21.701,14.826
1675880810.765142,100,12.481,6.704,12.239,9.484,17.155,10.850,7.206,21.704,14.829
1675880811.767235,100,12.485,6.708,12.243,9.489,17.159,10.855,7.210,21.709,14.833
1675880812.7700167,100,12.488,6.711,12.246,9.492,17.162,10.858,7.213,21.711,14.836
1675880813.772754,100,12.491,6.713,12.249,9.494,17.164,10.860,7.216,21.714,14.838
1675880814.774788,100,12.492,6.715,12.250,9.496,17.166,10.862,7.217,21.716,14.840
1675880815.777156,100,12.492,6.715,12.250,9.496,17.166,10.861,7.217,21.715,14.840
1675880816.779352,100,12.491,6.714,12.249,9.495,17.165,10.861,7.216,21.715,14.839
1675880817.7816505,100,12.491,6.713,12.248,9.494,17.164,10.860,7.215,21.714,14.838
1675880818.7833037,100,12.491,6.713,12.248,9.494,17.164,10.860,7.215,21.714,14.838
1675880819.7864513,100,12.492,6.715,12.250,9.495,17.165,10.861,7.217,21.715,14.840
1675880820.7888975,100,12.496,6.719,12.254,9.499,17.169,10.865,7.221,21.719,14.844
1675880821.791287,100,12.500,6.723,12.258,9.503,17.173,10.869,7.225,21.723,14.848
1675880822.7938137,100,12.505,6.728,12.263,9.509,17.179,10.875,7.230,21.729,14.853
1675880823.796347,100,12.510,6.733,12.268,9.513,17.183,10.879,7.235,21.733,14.858
1675880824.7989902,100,12.515,6.738,12.273,9.519,17.189,10.885,7.240,21.739,14.863
1675880825.801489,100,12.521,6.744,12.279,9.525,17.195,10.891,7.246,21.744,14.869
1675880826.8041317,100,12.527,6.750,12.285,9.530,17.200,10.896,7.252,21.750,14.875
1675880827.8071616,100,12.532,6.755,12.290,9.536,17.206,10.902,7.257,21.756,14.880
1675880828.8098571,100,12.537,6.760,12.295,9.541,17.211,10.907,7.262,21.761,14.885
1675880829.8123734,100,12.541,6.764,12.299,9.544,17.215,10.910,7.266,21.764,14.889
1675880830.81497,100,12.543,6.766,12.301,9.547,17.217,10.913,7.268,21.766,14.891
1675880831.8178308,100,12.545,6.768,12.303,9.548,17.218,10.914,7.270,21.768,14.893
1675880832.8205185,100,12.546,6.769,12.304,9.550,17.220,10.916,7.271,21.770,14.894
1675880833.8224273,100,12.548,6.771,12.306,9.552,17.222,10.918,7.273,21.772,14.896
1675880834.825506,100,12.553,6.775,12.310,9.556,17.226,10.922,7.278,21.776,14.900
1675880835.8272288,100,12.558,6.780,12.315,9.561,17.231,10.927,7.283,21.781,14.905
1675880836.8299918,100,12.563,6.786,12.321,9.567,17.237,10.932,7.288,21.786,14.911
1675880837.8326056,100,12.570,6.793,12.328,9.573,17.244,10.939,7.295,21.793,14.918
1675880838.8352602,100,12.577,6.799,12.335,9.580,17.250,10.946,7.302,21.800,14.924
1675880839.8379264,100,12.585,6.808,12.343,9.588,17.258,10.954,7.310,21.808,14.933
1675880840.8404777,100,12.593,6.816,12.351,9.596,17.266,10.962,7.318,21.816,14.941
1675880841.8433328,100,12.599,6.822,12.357,9.603,17.273,10.969,7.324,21.823,14.947
1675880842.8458204,100,12.607,6.829,12.364,9.610,17.280,10.976,7.332,21.830,14.954
1675880843.8473258,100,12.612,6.835,12.370,9.616,17.286,10.982,7.337,21.836,14.960
1675880844.849888,100,12.617,6.840,12.375,9.621,17.291,10.987,7.342,21.841,14.965
1675880845.8525808,100,12.623,6.846,12.381,9.626,17.296,10.992,7.348,21.846,14.971
1675880846.855315,100,12.627,6.850,12.385,9.631,17.301,10.997,7.352,21.851,14.975
1675880847.857929,100,12.632,6.855,12.390,9.636,17.306,11.002,7.357,21.855,14.980
1675880848.8610961,100,12.638,6.860,12.395,9.641,17.311,11.007,7.363,21.861,14.985
1675880849.863209,100,12.642,6.865,12.400,9.645,17.315,11.011,7.367,21.865,14.990
1675880850.865583,100,12.647,6.870,12.405,9.651,17.321,11.017,7.372,21.870,14.995
1675880851.8672104,100,12.653,6.875,12.410,9.656,17.326,11.022,7.378,21.876,15.000
1675880852.8700724,100,12.658,6.881,12.416,9.662,17.332,11.028,7.383,21.882,15.006
1675880853.8720148,100,12.664,6.886,12.421,9.667,17.337,11.033,7.389,21.887,15.011
1675880854.8752246,100,12.671,6.894,12.429,9.675,17.345,11.041,7.396,21.894,15.019
1675880855.8775325,100,12.679,6.902,12.437,9.683,17.353,11.049,7.404,21.902,15.027
1675880856.8793397,100,12.688,6.910,12.446,9.691,17.361,11.057,7.413,21.911,15.035
1675880857.8818483,100,12.695,6.917,12.453,9.698,17.368,11.064,7.420,21.918,15.042
1675880858.8847127,100,12.702,6.925,12.460,9.706,17.376,11.072,7.427,21.926,15.050
1675880859.887217,100,12.710,6.933,12.468,9.714,17.384,11.080,7.435,21.934,15.058
1675880860.8897614,100,12.718,6.941,12.476,9.722,17.392,11.087,7.443,21.941,15.066
1675880861.8924172,100,12.726,6.949,12.484,9.729,17.399,11.095,7.451,21.949,15.074
1675880862.8949895,100,12.733,6.956,12.491,9.736,17.407,11.102,7.458,21.956,15.081
1675880863.897444,100,12.740,6.963,12.498,9.744,17.414,11.110,7.465,21.964,15.088
1675880864.900532,100,12.746,6.969,12.504,9.750,17.420,11.116,7.471,21.970,15.094
1675880865.903313,100,12.750,6.973,12.508,9.754,17.424,11.119,7.475,21.973,15.098
1675880866.9060771,100,12.755,6.977,12.513,9.758,17.428,11.124,7.480,21.978,15.102
1675880867.9079716,100,12.759,6.981,12.517,9.762,17.432,11.128,7.484,21.982,15.106
1675880868.910506,100,12.762,6.984,12.519,9.765,17.435,11.131,7.486,21.985,15.109
